url issues,url_api comment,url_html comment,user create comment,body,created_at,updated_at
https://api.github.com/repos/hyperledger/sawtooth-core/issues/22,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/245162348,https://github.com/hyperledger/sawtooth-core/pull/22#issuecomment-245162348,feihujiang,"And [is_valid_name()](https://github.com/feihujiang/sawtooth-core/blob/4c018946a512bc7d99e779aebc4ce0849970f50c/extensions/mktplace/mktplace/transactions/market_place_object_update.py#L120) checks whether this name already exists, and [apply()](https://github.com/hyperledger/sawtooth-core/pull/22/files#diff-2223ebfcb93957679096022eb4513f74R159)  updates the name map etc. So _register() and __unregister() are useless, remove them.
",2016-09-07 03:09:19,2016-09-07 03:09:19
https://api.github.com/repos/hyperledger/sawtooth-core/issues/22,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/245313156,https://github.com/hyperledger/sawtooth-core/pull/22#issuecomment-245313156,boydjohnson,"@feihujiang The extra logging that was put in shows up in the tests. It doesn't cause them to fail, but there are many ""identifier for name //Bank-trader/offer-c-trader not found"" warnings. I think that logging code is good, but can you look into why so many warnings are being thrown?
",2016-09-07 15:13:37,2016-09-07 15:13:37
https://api.github.com/repos/hyperledger/sawtooth-core/issues/22,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/245515003,https://github.com/hyperledger/sawtooth-core/pull/22#issuecomment-245515003,feihujiang,"I looked into the codes, and found the reason, because everytime we invoke [client_cli.main()](https://github.com/hyperledger/sawtooth-core/blob/master/extensions/mktplace/tests/integration/test_all_transactions.py#L65), Logger().addHandler(clog) [here](https://github.com/hyperledger/sawtooth-core/blob/master/extensions/mktplace/mktmain/client_cli.py#L1532), too many handlers are added. So test_transactions_reg() throws two replicated warnings,  test_transactions_unr() throws three replicated warnings etc.
",2016-09-08 07:22:46,2016-09-08 07:22:46
https://api.github.com/repos/hyperledger/sawtooth-core/issues/22,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/245516776,https://github.com/hyperledger/sawtooth-core/pull/22#issuecomment-245516776,feihujiang,"This PR don't refer the bug that many warnings are being thrown. I'll open a new PR to fix this bug.
",2016-09-08 07:32:16,2016-09-08 07:32:16
https://api.github.com/repos/hyperledger/sawtooth-core/issues/22,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/245791063,https://github.com/hyperledger/sawtooth-core/pull/22#issuecomment-245791063,feihujiang,"@boydjohnson Please take a look.
",2016-09-09 01:17:09,2016-09-09 01:17:09
https://api.github.com/repos/hyperledger/sawtooth-core/issues/22,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/245846872,https://github.com/hyperledger/sawtooth-core/pull/22#issuecomment-245846872,feihujiang,"Just rebased.
",2016-09-09 08:03:06,2016-09-09 08:03:06
https://api.github.com/repos/hyperledger/sawtooth-core/issues/22,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/246408936,https://github.com/hyperledger/sawtooth-core/pull/22#issuecomment-246408936,boydjohnson,"Hi @feihujiang , This looks like a good PR. We are making some large changes to have mktplace use ObjectStore from journal.object_store and UpdatesTransaction (A larger change) from journal.transaction. I'm holding off on testing this PR to have those changes go through. I will look at this again when the ObjectStore change goes through. Thanks for your patience.
",2016-09-12 16:41:10,2016-09-12 16:41:10
https://api.github.com/repos/hyperledger/sawtooth-core/issues/22,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/246446477,https://github.com/hyperledger/sawtooth-core/pull/22#issuecomment-246446477,boydjohnson,"Hi @feihujiang, once this is rebased it should be good to go. 
",2016-09-12 18:35:05,2016-09-12 18:35:05
https://api.github.com/repos/hyperledger/sawtooth-core/issues/22,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/246624205,https://github.com/hyperledger/sawtooth-core/pull/22#issuecomment-246624205,feihujiang,"@boydjohnson I rebased, please review.
",2016-09-13 09:19:50,2016-09-13 09:19:50
https://api.github.com/repos/hyperledger/sawtooth-core/issues/19,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/244114052,https://github.com/hyperledger/sawtooth-core/pull/19#issuecomment-244114052,boydjohnson,"Hi @feihujiang when starting a validator with this pull request I get this error:
 File ""/project/sawtooth-core/extensions/mktplace/mktplace/transactions/market_place.py"", line 514, in apply
    self.Update.apply(store)
  File ""/project/sawtooth-core/extensions/mktplace/mktplace/transactions/participant_update.py"", line 116, in apply
    super(Register, self).apply(store)
  File ""/project/sawtooth-core/extensions/mktplace/mktplace/transactions/market_place_object_update.py"", line 158, in apply
    name = self._get_absolute_name(store)
  File ""/project/sawtooth-core/extensions/mktplace/mktplace/transactions/participant_update.py"", line 110, in _get_absolute_name
    name = ""{0}{1}"".format(store.i2n(self.CreatorID), self.Name)
AttributeError: 'Register' object has no attribute 'CreatorID'

Can you show the initial behavior that this PR is fixing?
",2016-09-01 15:22:06,2016-09-01 15:22:06
https://api.github.com/repos/hyperledger/sawtooth-core/issues/19,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/244261451,https://github.com/hyperledger/sawtooth-core/pull/19#issuecomment-244261451,feihujiang,"@boydjohnson Sorry, I made a mistake, fixed and updated this PR. Please review again, thanks.
",2016-09-02 01:40:54,2016-09-02 01:40:54
https://api.github.com/repos/hyperledger/sawtooth-core/issues/19,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/244264443,https://github.com/hyperledger/sawtooth-core/pull/19#issuecomment-244264443,feihujiang,"The bug occurs when building a transaction block which has more than a transaction with the same name. The validator invoking is_valid() could't check the error. This PR fixes this bug.
",2016-09-02 02:03:57,2016-09-02 02:03:57
https://api.github.com/repos/hyperledger/sawtooth-core/issues/18,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/243109101,https://github.com/hyperledger/sawtooth-core/pull/18#issuecomment-243109101,feihujiang,"@vaporos Address part of server-side prevalidation, please review.
",2016-08-29 12:24:03,2016-08-29 12:24:03
https://api.github.com/repos/hyperledger/sawtooth-core/issues/18,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/243109918,https://github.com/hyperledger/sawtooth-core/pull/18#issuecomment-243109918,feihujiang,"POST /prevalidate
Do server-side prevalidation.
",2016-08-29 12:28:03,2016-08-29 12:28:03
https://api.github.com/repos/hyperledger/sawtooth-core/issues/18,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/243241561,https://github.com/hyperledger/sawtooth-core/pull/18#issuecomment-243241561,vaporos,"The changes to mktclient should (at least eventually) be more extensive, removing it's local state entirely in favor of getting that state from the server.  (And, essentially, removing any direct interaction between mktclient and the mktplace transaction family.)  We don't need to do it all at once, but it is good to keep in mind the goal is to remove that dependency.
",2016-08-29 20:14:46,2016-08-29 20:14:46
https://api.github.com/repos/hyperledger/sawtooth-core/issues/18,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/243242004,https://github.com/hyperledger/sawtooth-core/pull/18#issuecomment-243242004,vaporos,"Should we explicitly handle sessions with create/delete?  At a minimum, we need some way to clean up sessions from the validator process.
",2016-08-29 20:16:19,2016-08-29 20:16:19
https://api.github.com/repos/hyperledger/sawtooth-core/issues/18,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/243746713,https://github.com/hyperledger/sawtooth-core/pull/18#issuecomment-243746713,feihujiang,"@vaporos I updated this PR, and support creating/deleting sessions, please review. And yes, the goal is removing all of the interaction between mktclient and the mktplace transaction family. But if session is disable, state from the server has no pending transactions now, but some commands need [n2i](https://github.com/hyperledger/sawtooth-core/blob/master/extensions/mktplace/mktmain/client_cli.py#L600),  so I remain [transaction.apply()](https://github.com/feihujiang/sawtooth-core/blob/897adbdac01aabb7f9924495306ff84bca0f4d8d/extensions/mktplace/mktplace/mktplace_client.py#L185) function. I'll remove it when I have a good idea to handle this case. Or could you give me some advice?
",2016-08-31 12:20:19,2016-08-31 12:20:19
https://api.github.com/repos/hyperledger/sawtooth-core/issues/18,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/245047632,https://github.com/hyperledger/sawtooth-core/pull/18#issuecomment-245047632,danmack,"Can one of the admins verify this patch?
",2016-09-06 18:39:10,2016-09-06 18:39:10
https://api.github.com/repos/hyperledger/sawtooth-core/issues/18,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/245491283,https://github.com/hyperledger/sawtooth-core/pull/18#issuecomment-245491283,vaporos,"- ./bin/run_lint
  ************\* Module txnserver.web_pages.prevalidation_page
  E: 33, 0: Inheriting 'Interface', which is not a class. (inherit-non-class)
",2016-09-08 04:35:27,2016-09-08 04:35:27
https://api.github.com/repos/hyperledger/sawtooth-core/issues/18,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/245564788,https://github.com/hyperledger/sawtooth-core/pull/18#issuecomment-245564788,feihujiang,"@vaporos Could you give some advice if we don't want to add a zope dependency?
",2016-09-08 11:05:29,2016-09-08 11:05:29
https://api.github.com/repos/hyperledger/sawtooth-core/issues/17,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/242343250,https://github.com/hyperledger/sawtooth-core/pull/17#issuecomment-242343250,feihujiang,"And print error message returned from server.
",2016-08-25 10:28:22,2016-08-25 10:28:22
https://api.github.com/repos/hyperledger/sawtooth-core/issues/17,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/245047635,https://github.com/hyperledger/sawtooth-core/pull/17#issuecomment-245047635,danmack,"Can one of the admins verify this patch?
",2016-09-06 18:39:11,2016-09-06 18:39:11
https://api.github.com/repos/hyperledger/sawtooth-core/issues/13,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/241644085,https://github.com/hyperledger/sawtooth-core/pull/13#issuecomment-241644085,feihujiang,"Rebased for resolving conflicts.
",2016-08-23 06:58:24,2016-08-23 06:58:24
https://api.github.com/repos/hyperledger/sawtooth-core/issues/13,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/244270944,https://github.com/hyperledger/sawtooth-core/pull/13#issuecomment-244270944,feihujiang,"Rebased for resolving conflicts again.
",2016-09-02 02:58:36,2016-09-02 02:58:36
https://api.github.com/repos/hyperledger/sawtooth-core/issues/13,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/244271051,https://github.com/hyperledger/sawtooth-core/pull/13#issuecomment-244271051,feihujiang,"@vaporos Could you please review this PR? Thanks!
",2016-09-02 02:59:19,2016-09-02 02:59:19
https://api.github.com/repos/hyperledger/sawtooth-core/issues/13,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/246701606,https://github.com/hyperledger/sawtooth-core/pull/13#issuecomment-246701606,vaporos,"ok to test
",2016-09-13 14:34:30,2016-09-13 14:34:30
https://api.github.com/repos/hyperledger/sawtooth-core/issues/13,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/247971087,https://github.com/hyperledger/sawtooth-core/pull/13#issuecomment-247971087,feihujiang,"Just rebased, resolve conflicts.
",2016-09-19 11:41:33,2016-09-19 11:41:33
https://api.github.com/repos/hyperledger/sawtooth-core/issues/13,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/267591734,https://github.com/hyperledger/sawtooth-core/pull/13#issuecomment-267591734,vaporos,"Closing, as we do not have concrete examples of what this fixes and journal_core itself is being restructured in master.  Also, it is difficult to determine possible regressions.  If this is still desired, please open a PR against the 0-7 branch and with more description and examples.",2016-12-16 13:15:35,2016-12-16 13:15:35
https://api.github.com/repos/hyperledger/sawtooth-core/issues/12,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/241358699,https://github.com/hyperledger/sawtooth-core/pull/12#issuecomment-241358699,feihujiang,"Just rebased for conflicts.
",2016-08-22 09:24:29,2016-08-22 09:24:29
https://api.github.com/repos/hyperledger/sawtooth-core/issues/12,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/245047639,https://github.com/hyperledger/sawtooth-core/pull/12#issuecomment-245047639,danmack,"Can one of the admins verify this patch?
",2016-09-06 18:39:11,2016-09-06 18:39:11
https://api.github.com/repos/hyperledger/sawtooth-core/issues/12,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/245301641,https://github.com/hyperledger/sawtooth-core/pull/12#issuecomment-245301641,vaporos,"I can not repeat the case where we would get a 302 on an exception.  Below is my test with xo (with enhanced logging to show the code).  Even if we did get 302 via an exception, I think that should not necessarily be interpreted as a successful pending status condition.

`vagrant@vagrant-ubuntu-trusty-64:/project/sawtooth-core$ ./bin/xo create game232 --wait -vv
[14:32:23 DEBUG   client] fetch state from http://localhost:8800/XoTransaction/*
[14:32:23 DEBUG   client] get content from url <http://localhost:8800/block?blockcount=10>
[14:32:23 DEBUG   client] full fetch of state for block 934586b9a68d6e75
[14:32:23 DEBUG   client] get content from url <http://localhost:8800/store/XoTransaction/*?blockid=934586b9a68d6e75>
[14:32:23 DEBUG   client] set signing key from file /home/vagrant/.sawtooth/keys/vagrant.wif
[14:32:23 DEBUG   txn_family] minfo: {'Action': 'CREATE', 'Name': 'game232'}
[14:32:23 DEBUG   txn_family] checking (16AKUhxZQ822wbApz9YzpY6pPNFEJHWBiT game232 None)
[14:32:23 DEBUG   txn_family] minfo: {}
[14:32:23 DEBUG   client] Posting transaction: de97e5ce10376870
[14:32:23 DEBUG   client] post transaction to http://localhost:8800/Xo/Transaction with DATALEN=349, DATA=<?kTransaction?fActionfCREATElDependencies?dNameggame232eNonce?A??    =ǃ?iSignaturexXGyerEFlsO5+xh2ee2rA9xSrf3co87wm+zmteCtG/b60ZgQ3lN+XVQT1sJYZF08IhMNOd6hqMAKw8cA9+d78Mlac=oTransactionTypen/XoTransactioni__NONCE__?A??   =?2jm__SIGNATURE__xXHCSmxegIV4tXg0dETpCa+rbVDpHvIgYkNmm1ZOwolo+dbmZx5ZTxnp9fLxEjhRGQmINsREaY25HnAhYF0+f7HU4=h__TYPE__o/Xo/Transaction>
[14:32:23 DEBUG   client] {
  ""Transaction"": {
    ""Action"": ""CREATE"", 
    ""Dependencies"": [], 
    ""Name"": ""game232"", 
    ""Nonce"": 1473258743.117431, 
    ""Signature"": ""GyerEFlsO5+xh2ee2rA9xSrf3co87wm+zmteCtG/b60ZgQ3lN+XVQT1sJYZF08IhMNOd6hqMAKw8cA9+d78Mlac="", 
    ""TransactionType"": ""/XoTransaction""
  }, 
  ""__NONCE__"": 1473258743.128077, 
  ""__SIGNATURE__"": ""HCSmxegIV4tXg0dETpCa+rbVDpHvIgYkNmm1ZOwolo+dbmZx5ZTxnp9fLxEjhRGQmINsREaY25HnAhYF0+f7HU4="", 
  ""__TYPE__"": ""/Xo/Transaction""
}
[14:32:23 DEBUG   txn_family] apply (16AKUhxZQ822wbApz9YzpY6pPNFEJHWBiT game232 None)
[14:32:23 DEBUG   client] get content from url <http://localhost:8800/transaction/de97e5ce10376870>
[14:32:23 DEBUG   client] waiting for transaction de97e5ce10376870 to commit (pending:302)
[14:32:28 DEBUG   client] get content from url <http://localhost:8800/transaction/de97e5ce10376870>
[14:32:28 DEBUG   client] waiting for transaction de97e5ce10376870 to commit (pending:302)
[14:32:33 DEBUG   client] get content from url <http://localhost:8800/transaction/de97e5ce10376870>
[14:32:33 DEBUG   client] waiting for transaction de97e5ce10376870 to commit (pending:302)
[14:32:38 DEBUG   client] get content from url <http://localhost:8800/transaction/de97e5ce10376870>
[14:32:38 DEBUG   client] waiting for transaction de97e5ce10376870 to commit (pending:302)
[14:32:43 DEBUG   client] get content from url <http://localhost:8800/transaction/de97e5ce10376870>
[14:32:43 DEBUG   client] waiting for transaction de97e5ce10376870 to commit (pending:302)
[14:32:48 DEBUG   client] get content from url <http://localhost:8800/transaction/de97e5ce10376870>
[14:32:48 DEBUG   client] waiting for transaction de97e5ce10376870 to commit (pending:302)
[14:32:53 DEBUG   client] get content from url <http://localhost:8800/transaction/de97e5ce10376870>
[14:32:53 DEBUG   client] waiting for transaction de97e5ce10376870 to commit (pending:302)
[14:32:58 DEBUG   client] get content from url <http://localhost:8800/transaction/de97e5ce10376870>
[14:32:58 DEBUG   client] waiting for transaction de97e5ce10376870 to commit (pending:302)
[14:33:03 DEBUG   client] get content from url <http://localhost:8800/transaction/de97e5ce10376870>
[14:33:03 DEBUG   client] waiting for transaction de97e5ce10376870 to commit (pending:302)
[14:33:08 DEBUG   client] get content from url <http://localhost:8800/transaction/de97e5ce10376870>
[14:33:08 DEBUG   client] waiting for transaction de97e5ce10376870 to commit (pending:302)
[14:33:13 DEBUG   client] get content from url <http://localhost:8800/transaction/de97e5ce10376870>
[14:33:13 DEBUG   client] waiting for transaction de97e5ce10376870 to commit (pending:302)
[14:33:18 DEBUG   client] get content from url <http://localhost:8800/transaction/de97e5ce10376870>
[14:33:18 DEBUG   client] waiting for transaction de97e5ce10376870 to commit (pending:302)
[14:33:23 DEBUG   client] get content from url <http://localhost:8800/transaction/de97e5ce10376870>
[14:33:23 WARNING client] transaction de97e5ce10376870 still uncommitted after 60 sec
`
",2016-09-07 14:39:01,2016-09-07 14:39:01
