name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/3126,https://github.com/kubernetes/ingress-nginx/pull/3126,ElvinEfendi,do not require --default-backend-service,"**What this PR does / why we need it**:
~At this time the PR is mainly to foster discussion around the necessity of `default-backend-service`.~
The idea is not everyone requires custom default backend and it should not be ingress-nginx's concern to provide a sophisticated default backend. What I'm suggesting in this PR is to make `default-backend-service` optional. When it is not given then ingress-nginx returns 404 directly from Nginx. When configured then the existing behaviour is held.

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:
",['aledbf'],2,2018-09-25 03:38:59,2018-09-26 09:53:09,2018-12-05 13:58:14,True,2018-09-26 09:53:09,k8s-ci-robot,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/3128,https://github.com/kubernetes/ingress-nginx/pull/3128,rikatz,Correct the password file creation permissions,"Signed-off-by: Ricardo Pchevuzinske Katz <ricardo.katz@serpro.gov.br>

<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/guide/pull-requests.md#the-pull-request-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/guide/pull-requests.md#best-practices-for-faster-reviews
-->

**What this PR does / why we need it**: This PR corrects the file permission when creating "".passwd"" files for basic authentication

When using the unprivileged ``www-data`` user, ingress-controller creates the files inside ``/etc/ingress-controller/auth`` with permission 0660. As the ingress-controller runs as root, this leads to creating files without permission to NGINX process, and giving log errors as:

```
*15 open() ""/etc/ingress-controller/auth/namespace-ingress.passwd"" failed (13: Permission denied), client: 10.10.10.10, server: test.lab, request: ""GET / HTTP/2.0"", host: ""test.lab""
```


**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:
",[],1,2018-09-25 12:45:41,2018-09-25 13:20:34,2018-09-25 13:42:53,False,,,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/3130,https://github.com/kubernetes/ingress-nginx/pull/3130,alanbover,fix newlines location denied,"**What this PR does / why we need it**:
Escape '\n' simbols when logging 'Location denied' error in nginx configuration. Without it, nginx completelly breaks and it's unable to generate new configurations affecting other possible tenants in the cluster.

**Which issue this PR fixes**
We create an ingress object with an incorrect ip-whitelisting annotation. For example:
```
apiVersion: extensions/v1beta1
kind: Ingress
metadata:
  name: cafe-ingress
  annotations:
    nginx.ingress.kubernetes.io/whitelist-source-range: |
       # This comment breaks ingress
       8.8.8.8/32,
       9.9.9.9/32
spec:
  rules:
  - host: cafe.example.com
    http:
      paths:
      - path: /tea
        backend:
          serviceName: tea-svc
          servicePort: 80
      - path: /coffee
        backend:
          serviceName: coffee-svc
          servicePort: 80
```
Ingress will start failing with an error:
```
E0921 09:40:26.453561       8 controller.go:183] Unexpected failure reloading the backend:-------------------------------------------------------------------------------
Error: exit status 1
2018/09/21 09:40:26 [emerg] 660#660: unknown directive ""8.8.8.8/32"" in /tmp/nginx-cfg534865713:414
nginx: [emerg] unknown directive ""8.8.8.8/32"" in /tmp/nginx-cfg534865713:414
nginx: configuration file /tmp/nginx-cfg534865713 test failed-------------------------------------------------------------------------------
W0921 09:40:26.453594       8 queue.go:130] requeuing default/cafe-ingress, err 
```

Because it's generating an incorrect location on nginx:
```
 location /tea {

                        set $namespace      ""default"";
                        set $ingress_name   ""cafe-ingress"";
                        set $service_name   ""tea-svc"";
                        set $service_port   ""80"";
                        set $location_path  ""/tea"";

                        rewrite_by_lua_block {

                                balancer.rewrite()

                        }

                        log_by_lua_block {

                                balancer.log()

                                monitor.call()
                        }

                        port_in_redirect off;

                        set $proxy_upstream_name ""default-tea-svc-80"";

                        # Location denied. Reason: the annotation does not contain a valid IP address or network: invalid CIDR address: # This should make it fail
                        8.8.8.8/32
                        return 503;

                }
```

",['antoineco'],1,2018-09-25 13:25:51,2018-09-25 14:04:52,2018-09-25 14:18:03,True,2018-09-25 14:04:52,k8s-ci-robot,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/3133,https://github.com/kubernetes/ingress-nginx/pull/3133,maximbr,multi-tls readme example to reference the file,Makes the doc on https://kubernetes.github.io/ingress-nginx/examples/multi-tls/ clearer by linking to the example file (no directory context there as in Github so the example is not clear),[],1,2018-09-25 17:44:08,2018-09-25 18:57:30,2018-09-26 03:15:25,True,2018-09-25 18:57:30,k8s-ci-robot,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/3134,https://github.com/kubernetes/ingress-nginx/pull/3134,aledbf,Update nginx to 1.15.4,"Update nginx to 1.15.4
Add support for [gunzip](http://nginx.org/en/docs/http/ngx_http_gunzip_module.html)

**Which issue this PR fixes**:

fixes #3077
fixes #2994
fixes #3037
fixes #3036

",['ElvinEfendi'],1,2018-09-25 19:20:41,2018-09-25 20:35:58,2018-09-25 21:08:54,True,2018-09-25 20:35:58,k8s-ci-robot,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/3135,https://github.com/kubernetes/ingress-nginx/pull/3135,zrdaley,Remove payload from post log,"<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/guide/pull-requests.md#the-pull-request-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/guide/pull-requests.md#best-practices-for-faster-reviews
-->

**What this PR does / why we need it**:

This function will log sensitive public and private certificate data when called from `configureCertificates`: https://github.com/kubernetes/ingress-nginx/blob/3f6314aa2f4b204f296d63840d3c37bfc65c3f2a/internal/ingress/controller/nginx.go#L813-L823 

Omitting the payload will prevent sensitive data from being leaked. 

@ElvinEfendi 
","['aledbf', 'ElvinEfendi']",1,2018-09-25 21:07:28,2018-09-26 15:09:15,2018-09-26 16:50:22,True,2018-09-26 15:09:15,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/3136,https://github.com/kubernetes/ingress-nginx/pull/3136,aledbf,Update nginx image,replaces #3038,['antoineco'],1,2018-09-25 21:35:18,2018-09-25 22:06:12,2018-09-25 22:19:01,True,2018-09-25 22:06:12,k8s-ci-robot,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/3137,https://github.com/kubernetes/ingress-nginx/pull/3137,aledbf,Docker run as user,,['ElvinEfendi'],1,2018-09-25 23:42:47,2018-09-26 00:17:18,2018-09-26 02:13:03,True,2018-09-26 00:17:18,k8s-ci-robot,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/3142,https://github.com/kubernetes/ingress-nginx/pull/3142,aledbf,Fix deployments until next release,,[],1,2018-09-26 13:15:13,2018-09-26 13:15:58,2018-09-26 14:02:48,True,2018-09-26 13:15:57,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/3143,https://github.com/kubernetes/ingress-nginx/pull/3143,Globegitter,Ensure monitoring for custom error pages,"<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/guide/pull-requests.md#the-pull-request-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/guide/pull-requests.md#best-practices-for-faster-reviews
-->

**What this PR does / why we need it**: This should fix missing metrics when custom error pages are activated

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #3140

**Special notes for your reviewer**: I am not super familiar with the lua setup but hope that should do it.
",['aledbf'],2,2018-09-26 14:27:56,2018-09-26 14:59:31,2018-09-26 15:15:09,True,2018-09-26 14:59:31,k8s-ci-robot,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/3144,https://github.com/kubernetes/ingress-nginx/pull/3144,Globegitter,Fix incorrect .DisableLua access.,"<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/guide/pull-requests.md#the-pull-request-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/guide/pull-requests.md#best-practices-for-faster-reviews
-->

**What this PR does / why we need it**: This fixes an error in the previously just PR #3143

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**: ",['aledbf'],2,2018-09-26 15:37:10,2018-09-26 17:05:06,2018-09-26 18:14:36,True,2018-09-26 17:05:06,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/3145,https://github.com/kubernetes/ingress-nginx/pull/3145,zrdaley,"Add ""use-regex"" Annotation to Toggle Regular Expression Location Modifier ","<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/guide/pull-requests.md#the-pull-request-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/guide/pull-requests.md#best-practices-for-faster-reviews
-->

**What this PR does / why we need it**:
This PR does the following: 
1. Reverts https://github.com/kubernetes/ingress-nginx/pull/3078
2. Adds `use-regex` annotation:
    -  Allows a user to use regex on non-rewritten paths
    - For a given host, if any location uses the `rewrite-target` __or__ `use-regex` annotation, then the `~*` location modifier on ALL locations within that hosts `server` block
3. Documents how to use this annotation and how regular expression prioritization works in NGINX

The goal of this is to allow for longest path matching without having to prioritize either regex or non-regex paths. In addition, this would allow a user to use regex on non-rewrite annotated paths.


**Which issue this PR fixes**: fixes https://github.com/kubernetes/ingress-nginx/issues/1360

**Previous attempts to solve this problem:**
- Always enforcing regex location modifer: https://github.com/kubernetes/ingress-nginx/pull/3123
- Custom location modifier through annotation: https://github.com/kubernetes/ingress-nginx/pull/1415

@ElvinEfendi  @Wayt @aledbf 

**Edit:** I (aledbf) removed the #555 reference because that is about the ingress spec more than ingress-nginx",['ElvinEfendi'],1,2018-09-26 15:39:44,2018-10-01 18:31:44,2018-10-01 18:31:55,True,2018-10-01 18:31:44,k8s-ci-robot,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/3146,https://github.com/kubernetes/ingress-nginx/pull/3146,aledbf,Update default backend image,,[],1,2018-09-26 19:04:33,2018-09-29 14:36:02,2018-10-03 13:26:54,True,2018-09-29 14:36:02,aledbf,unknown,,closed
