name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
kops,https://api.github.com/repos/kubernetes/kops/pulls/6114,https://github.com/kubernetes/kops/pull/6114,nak3,Mention about possible state store vendors in error message,"When missed --state flag or specified invalid format, error message
asks us to use **s3 bucket**.

e.g:

```
$ kops create cluster --name foo --zones $ZONE  --project=${PROJECT} --state=foo

State Store: Invalid value: ""foo"": Unable to read state store s3 bucket.
Please use a valid s3 bucket uri when setting --state or KOPS_STATE_STORE env var.
A valid value follows the format s3://<bucket>.
Trailing slash will be trimmed.
```

The state store supports some vendors now, hence, this patch updates
the message.",['justinsb'],1,2018-11-25 04:35:21,2018-11-25 15:03:35,2018-11-25 23:32:32,True,2018-11-25 15:03:35,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6117,https://github.com/kubernetes/kops/pull/6117,justinsb,Add a1 and c5n instance types,"* Updated vpc_ip_resource_limits
* Ran `make update-machine-types`",['mikesplain'],1,2018-11-27 11:58:02,2018-11-27 17:56:27,2018-11-27 18:08:52,True,2018-11-27 17:56:27,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6118,https://github.com/kubernetes/kops/pull/6118,justinsb,machine-type generator: Warn if instance type not in ENI map,"And we write these warnings to the output, so that we can see them in
PR review.",['mikesplain'],1,2018-11-27 12:35:02,2018-11-27 14:49:51,2018-11-27 14:49:52,True,2018-11-27 14:49:51,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6121,https://github.com/kubernetes/kops/pull/6121,justinsb,Simplify makefile for update-machine-types,"No real need to list the go files, we can just specify the package.",['mikesplain'],1,2018-11-27 14:48:33,2018-11-27 17:56:38,2018-11-27 17:56:38,True,2018-11-27 17:56:38,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6122,https://github.com/kubernetes/kops/pull/6122,justinsb,Include name of unhealthy component in validation error,"Rolling-update just prints the message, and indeed I think the message
should be self-contained.",['mikesplain'],1,2018-11-27 14:54:36,2018-11-27 15:47:01,2018-11-27 15:47:01,True,2018-11-27 15:47:01,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6123,https://github.com/kubernetes/kops/pull/6123,justinsb,Bump alpha channel kubernetes versions,Picking up latest versions.,['mikesplain'],1,2018-11-27 15:13:50,2018-11-27 17:02:45,2018-11-27 17:02:46,True,2018-11-27 17:02:45,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6124,https://github.com/kubernetes/kops/pull/6124,justinsb,Add missing locking to awsmock LaunchConfigurations,Caused a test flake in #6121,['mikesplain'],1,2018-11-27 15:18:04,2018-11-27 17:02:56,2018-11-27 17:02:56,True,2018-11-27 17:02:56,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6125,https://github.com/kubernetes/kops/pull/6125,mikesplain,"Update docs, removing brew --devel",,['justinsb'],1,2018-11-27 15:27:11,2018-11-27 17:56:43,2018-11-28 17:49:56,True,2018-11-27 17:56:43,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6126,https://github.com/kubernetes/kops/pull/6126,szinck,fix small typo,,[],1,2018-11-27 22:54:46,,2019-03-18 02:20:53,False,,,blocked,True,open
kops,https://api.github.com/repos/kubernetes/kops/pulls/6127,https://github.com/kubernetes/kops/pull/6127,justinsb,machine-types: remove duplicate dedup,"PR #6058 addded dedup in a better way than I had previously done, so
remove my more complicated and now superfluous second dedup.",['mikesplain'],1,2018-11-28 04:10:54,2018-11-28 17:53:37,2018-11-28 17:53:37,True,2018-11-28 17:53:36,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6128,https://github.com/kubernetes/kops/pull/6128,mikesplain,Update amazon cni to 1.3.0,,['justinsb'],1,2018-11-28 22:02:41,2018-11-29 15:09:13,2018-11-29 16:27:44,True,2018-11-29 15:09:12,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6129,https://github.com/kubernetes/kops/pull/6129,liranp,Spotinst: Bump controller image,This PR bumps the Spotinst cluster controller to version 1.0.18.,['mikesplain'],2,2018-11-29 01:02:26,2018-12-03 14:43:10,2018-12-04 10:34:42,True,2018-12-03 14:43:09,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6130,https://github.com/kubernetes/kops/pull/6130,rlees85,Enable HPA tolerance configuration,"Hi All,

Please note this will be my first Go PR ever, so please bear with me.

This PR tries to enable the management of the Kube Controller Manager flag `--horizontal-pod-autoscaler-tolerance` by KOPS

It would fix: https://github.com/kubernetes/kops/issues/6034

PR is based on: https://github.com/kubernetes/kops/pull/3847

**edit**: after building everything (nodeup protokube) everything is working OK

I'm also not sure if I should have changed `pkg/openapi/openapi_generated.go`

",['mikesplain'],2,2018-11-29 16:03:33,2018-11-30 15:13:00,2018-11-30 16:31:49,True,2018-11-30 15:12:59,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6132,https://github.com/kubernetes/kops/pull/6132,mikesplain,Automated cherry pick of #6128: Update amazon cni to 1.3.0,"Cherry pick of #6128 on release-1.11.

#6128: Update amazon cni to 1.3.0","['justinsb', 'rdrgmnzs']",1,2018-11-29 18:15:59,2018-11-29 21:56:32,2018-11-30 02:56:00,True,2018-11-29 21:56:32,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6136,https://github.com/kubernetes/kops/pull/6136,jeefy,Update addons dashboard version,"Hello! Just a quick docs fix. Dashboard is now on release v1.10.0 :)

If you need anything else please let me know. Thanks!",['mikesplain'],1,2018-11-30 01:09:03,2018-11-30 16:11:12,2018-11-30 16:11:12,True,2018-11-30 16:11:11,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6139,https://github.com/kubernetes/kops/pull/6139,nak3,Add cni to usage network option for kops create cluster,"`cni` for `--networking` option is already supported. This patch adds it to help output.

ref:
https://github.com/kubernetes/kops/blob/202c8b08aab53462ceccec098230570592421b61/cmd/kops/create_cluster.go#L902-L903",['mikesplain'],1,2018-12-01 03:19:47,2018-12-03 19:54:33,2018-12-03 19:54:33,True,2018-12-03 19:54:33,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6142,https://github.com/kubernetes/kops/pull/6142,xichengliudui,delete some useless code,delete some useless code,['andrewsykim'],1,2018-12-03 09:31:17,2018-12-21 12:27:48,2018-12-21 12:27:51,False,,,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6143,https://github.com/kubernetes/kops/pull/6143,mikesplain,Automated cherry pick of #6129: feat: bump controller version to 1.0.18,"Cherry pick of #6129 on release-1.11.

#6129: feat: bump controller version to 1.0.18",['rdrgmnzs'],2,2018-12-03 13:46:11,2018-12-05 04:05:16,2018-12-05 04:05:16,True,2018-12-05 04:05:16,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6144,https://github.com/kubernetes/kops/pull/6144,mikesplain,Workspace updates for bazel / fix tests,"Fixing some recent issues in Bazel, seems to work well for me!",['justinsb'],1,2018-12-03 20:16:23,2018-12-04 14:58:56,2018-12-20 14:50:37,True,2018-12-04 14:58:56,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6145,https://github.com/kubernetes/kops/pull/6145,mikesplain,Switch to 1.11.1,"Since k/k now uses go 1.11.1 we should probably test and suggest users
do the same?

https://github.com/kubernetes/kubernetes/blob/8c0542dcf126222481390cd0606e3b7f43830a64/hack/lib/golang.sh#L385",['justinsb'],1,2018-12-03 20:49:00,,2019-01-28 22:37:01,False,,,dirty,False,open
kops,https://api.github.com/repos/kubernetes/kops/pulls/6146,https://github.com/kubernetes/kops/pull/6146,mikesplain,Promote alpha channels to stable,"Update stable channel for CVE-2018-1002105

More details https://github.com/kubernetes/kubernetes/issues/71411",['justinsb'],1,2018-12-04 00:04:27,2018-12-04 16:00:31,2018-12-04 16:00:31,True,2018-12-04 16:00:31,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6147,https://github.com/kubernetes/kops/pull/6147,mikesplain,Add self to security contacts,,['justinsb'],1,2018-12-04 00:10:59,2018-12-04 17:58:51,2018-12-04 17:58:51,True,2018-12-04 17:58:51,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6148,https://github.com/kubernetes/kops/pull/6148,mikesplain,Fix bazel tests,This should fix the deprecation error we're seeing with tests at the moment.,[],1,2018-12-04 00:14:51,2018-12-04 02:01:43,2018-12-04 02:01:43,False,,,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6149,https://github.com/kubernetes/kops/pull/6149,mikesplain,WIP: Test bazel fix,Testing to see if https://github.com/kubernetes/kops/pull/6144 fixes the bazel test failures,[],1,2018-12-04 02:04:38,2018-12-04 02:12:12,2018-12-04 02:13:46,False,,,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6152,https://github.com/kubernetes/kops/pull/6152,eetujalonen,"Add GCE europe-north1-{a,b,c}",,"['chrisz100', 'mikesplain', 'andrewsykim']",1,2018-12-04 10:22:49,2018-12-04 17:01:28,2018-12-05 13:17:03,True,2018-12-04 17:01:28,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6156,https://github.com/kubernetes/kops/pull/6156,tmjd,Fix Calico upgrade job to use the correct version,,['mikesplain'],1,2018-12-04 18:40:55,2018-12-04 21:37:31,2019-02-01 16:04:19,True,2018-12-04 21:37:31,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6157,https://github.com/kubernetes/kops/pull/6157,jaredallard,release-1.10: fix(cmd/kops/rollingupdatecluster): fix oidc #6107,**What this PR does**: Backports https://github.com/kubernetes/kops/commit/217136039d61cc64c02c10f754a9239577e783b4 to 1.10,['justinsb'],2,2018-12-04 19:03:44,2019-02-28 18:23:11,2019-02-28 18:23:11,False,,,unstable,True,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6158,https://github.com/kubernetes/kops/pull/6158,mikesplain,Fix missed stable channel upgrade path,,['chrisz100'],1,2018-12-04 19:34:32,2018-12-04 20:29:21,2019-01-02 05:11:28,True,2018-12-04 20:29:21,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6159,https://github.com/kubernetes/kops/pull/6159,mikesplain,Automated cherry pick of #6156: Fix Calico upgrade job to use the correct version,"Cherry pick of #6156 on release-1.11.

#6156: Fix Calico upgrade job to use the correct version",['chrisz100'],1,2018-12-04 19:56:26,2018-12-04 20:51:24,2018-12-04 20:51:24,True,2018-12-04 20:51:23,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6170,https://github.com/kubernetes/kops/pull/6170,qlikcoe,"Add-ons spec example is missing ""manifest"".",Add-ons example is missing `manifest: ` part.,['justinsb'],1,2018-12-05 21:42:47,2018-12-07 15:55:05,2018-12-07 15:55:05,True,2018-12-07 15:55:05,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6171,https://github.com/kubernetes/kops/pull/6171,rbtcollins,Add experimental and metrics flags for docker,"These are both needed to get metrics out of docker itself.

Signed-Off-By: Robert Collins <robertc@vmware.com>",['mikesplain'],1,2018-12-05 23:18:07,2018-12-06 15:38:05,2018-12-06 15:38:06,True,2018-12-06 15:38:05,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6175,https://github.com/kubernetes/kops/pull/6175,rdrgmnzs,Fix for when node and master use the same SG.,When using SG Overrides the task name should be unique. Given that someone may choose to use the same SG for master/nodes/bastion we append the role make to the SG ID to make the task unique.,"['justinsb', 'chrisz100', 'mikesplain']",1,2018-12-06 09:08:54,2018-12-06 13:57:11,2018-12-06 13:57:12,True,2018-12-06 13:57:11,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6176,https://github.com/kubernetes/kops/pull/6176,mikesplain,Automated cherry pick of #6175: Fix for when node and master use the same SG.,"Cherry pick of #6175 on release-1.11.

#6175: Fix for when node and master use the same SG.",['rdrgmnzs'],1,2018-12-06 14:27:17,2018-12-06 17:54:53,2018-12-06 17:54:53,True,2018-12-06 17:54:53,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6177,https://github.com/kubernetes/kops/pull/6177,mikesplain,Add y flag for upgrade command for consistency,Add -y as an option for upgrade command to be consistent with other commands,['justinsb'],1,2018-12-06 17:13:02,2018-12-07 13:17:40,2018-12-07 13:17:40,True,2018-12-07 13:17:40,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6179,https://github.com/kubernetes/kops/pull/6179,rdrgmnzs,ExperimentalAllowedUnsafeSysctls has moved to AllowedUnsafeSysctls in k8s 1.11,"ExperimentalAllowedUnsafeSysctls was promoted to beta and renamed to AllowedUnsafeSysctls in k8s 1.11.

For reference: https://github.com/kubernetes/kubernetes/pull/63717

/assign @justinsb @mikesplain ","['justinsb', 'mikesplain']",2,2018-12-07 11:03:00,2018-12-07 16:46:32,2018-12-07 18:22:30,True,2018-12-07 16:46:32,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6180,https://github.com/kubernetes/kops/pull/6180,justinsb,Don't panic when an etcd cluster is added,"Not entirely clear what validation we should do here, but we shouldn't panic!

Fix #6133",['mikesplain'],1,2018-12-07 15:11:56,2018-12-21 16:41:34,2018-12-21 16:41:34,True,2018-12-21 16:41:34,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6185,https://github.com/kubernetes/kops/pull/6185,rdrgmnzs,Let a user specify the validation timeout when rotating a cluster.,,"['chrisz100', 'mikesplain']",2,2018-12-08 22:55:01,2018-12-10 01:48:54,2018-12-10 01:48:54,True,2018-12-10 01:48:54,k8s-ci-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/6186,https://github.com/kubernetes/kops/pull/6186,rdrgmnzs,Followup for 6179 - ExperimentalAllowedUnsafeSysctls has moved to All…,Followup for #6179 - ExperimentalAllowedUnsafeSysctls has moved to AllowedUnsafeSysctls,['justinsb'],1,2018-12-09 01:41:29,2018-12-16 03:34:18,2018-12-16 03:34:18,False,,,unknown,,closed
