name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2043,https://github.com/kubernetes/contrib/pull/2043,apelisse,mungegithub: Remove extreme verbosity from release-note,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2043)
<!-- Reviewable:end -->
",['lavalamp'],1,2016-11-16 17:26:15,2016-11-16 17:58:51,2016-11-16 17:58:51,True,2016-11-16 17:58:51,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2045,https://github.com/kubernetes/contrib/pull/2045,zmerlynn,submit-queue: Add kubernetes-e2e-kops-aws to the blocking list,"Now that https://github.com/kubernetes/test-infra/pull/1015 is in, this can be blocking. (Keeping the `kops-updown` variant in the non-blocking list for deployment health tracking.)

Along the way: Reformat the configmap (commits are split up for easy review).

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2045)
<!-- Reviewable:end -->
","['lavalamp', 'apelisse']",2,2016-11-16 20:20:53,2016-11-16 20:58:58,2016-11-16 20:58:59,True,2016-11-16 20:58:58,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2046,https://github.com/kubernetes/contrib/pull/2046,apelisse,mungegithub: Disable issue-triager while refactoring labels,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2046)
<!-- Reviewable:end -->
",['grodrigues3'],1,2016-11-16 21:17:19,2016-11-16 21:49:01,2016-11-16 21:49:02,True,2016-11-16 21:49:01,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2047,https://github.com/kubernetes/contrib/pull/2047,fejta,Update kubernetes job list to use ci- prefixes,"Add ci- prefix for jobs we migrated.
Migrate three additional critical jobs:
```
ci-kubernetes-e2e-gci-gce
ci-kubernetes-e2e-gci-gce-slow
ci-kubernetes-kubemark-500-gce
```

See https://github.com/kubernetes/test-infra/pull/1089

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2047)
<!-- Reviewable:end -->
","['krzyzacy', 'apelisse']",1,2016-11-16 22:10:57,2016-11-16 22:39:04,2016-11-16 22:57:33,True,2016-11-16 22:39:04,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2048,https://github.com/kubernetes/contrib/pull/2048,gmarek,"Remove kubemark-scale from monitored suites, as we use it for testing","cc @wojtek-t @fejta 

@apelisse - can you merge this and push the changes to the SubmitQueue? Thanks.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2048)
<!-- Reviewable:end -->
","['fejta', 'apelisse']",1,2016-11-17 08:06:20,2016-11-17 14:38:40,2016-11-17 17:43:45,True,2016-11-17 14:38:40,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2049,https://github.com/kubernetes/contrib/pull/2049,ingvagabund,"Bump kubernetes to 1.4.5, Bump libvirt fedora virtbox to 24-cloud-base","Fixes: #1953

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2049)
<!-- Reviewable:end -->
",['eparis'],1,2016-11-17 12:49:56,2016-12-09 21:58:59,2016-12-09 21:58:59,True,2016-12-09 21:58:59,ingvagabund,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2050,https://github.com/kubernetes/contrib/pull/2050,ingvagabund,quote bash arguments when passed to ansible playbook,"If not, value of ``--extra-vars`` is not quoted and the ``ansible-playbook`` ends with en error.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2050)
<!-- Reviewable:end -->
",['ingvagabund'],1,2016-11-17 14:35:14,2016-11-17 14:59:06,2016-11-17 14:59:09,True,2016-11-17 14:59:06,ingvagabund,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2051,https://github.com/kubernetes/contrib/pull/2051,apelisse,mungegithub: Remove generated file from deployment,"Fixes a bug introduced by: https://github.com/kubernetes/contrib/pull/2024

The file has been removed but is still referenced in the Dockerfile. Let's remove it.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2051)
<!-- Reviewable:end -->
","['grodrigues3', 'thockin']",1,2016-11-17 17:20:26,2016-11-17 19:58:43,2016-11-17 19:58:43,True,2016-11-17 19:58:43,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2052,https://github.com/kubernetes/contrib/pull/2052,foxish,Disable check-labels munger temporarily.,"For renaming labels as part of: https://groups.google.com/forum/?utm_medium=email&utm_source=footer#!msg/kubernetes-wg-contribex/mI7kuTFa_I4/pn3MIUxVBAAJ
Will restart all 3 mungebot instances after this is merged.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2052)
<!-- Reviewable:end -->
","['apelisse', 'bgrant0607']",1,2016-11-17 20:12:38,2016-11-17 20:36:39,2016-11-17 20:36:39,True,2016-11-17 20:36:39,foxish,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2053,https://github.com/kubernetes/contrib/pull/2053,ingvagabund,promote groups all to templated variable,"Required by ansible >= 2.2

Fixes: #1960

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2053)
<!-- Reviewable:end -->
",['eparis'],1,2016-11-17 21:11:47,2016-12-09 20:50:24,2016-12-09 20:50:26,True,2016-12-09 20:50:23,ingvagabund,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2055,https://github.com/kubernetes/contrib/pull/2055,vishpat,Iptables kubeproxy,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2055)
<!-- Reviewable:end -->
",[],9,2016-11-17 21:39:40,2016-11-17 21:40:30,2016-11-17 21:40:30,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2056,https://github.com/kubernetes/contrib/pull/2056,grodrigues3,handle the case where release note not on same line as tag,"The (?s) flag allows the wildcard operator to match newlines as well.

fixes #2054

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2056)
<!-- Reviewable:end -->
",['apelisse'],1,2016-11-17 21:39:48,2016-11-30 22:53:17,2016-11-30 22:53:17,True,2016-11-30 22:53:17,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2059,https://github.com/kubernetes/contrib/pull/2059,porridge,Fix markup.,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2059)
<!-- Reviewable:end -->
",['apelisse'],1,2016-11-18 10:08:27,2016-11-18 15:14:24,2016-11-18 15:14:24,True,2016-11-18 15:14:24,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2060,https://github.com/kubernetes/contrib/pull/2060,devlinmr,SSL-enabled Nginx Ingress Controller integrated Hashicorp Vault ,"Based on the nginx-alpha controller, this adds functionality to configure SSL nginx servers for ingresses requiring it, pulling in certificates from Vault.

This is the controller demonstrated at KubeCon 2016 by Michael Ward (devoperandi.com) of Pearson.

See README.md.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2060)
<!-- Reviewable:end -->
",['bprashanth'],76,2016-11-18 15:00:06,2018-02-01 19:42:20,2018-02-01 19:42:20,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2062,https://github.com/kubernetes/contrib/pull/2062,krzyzacy,add ci- to converted bootstrap jobs for SQ,"ref
https://github.com/kubernetes/test-infra/pull/1111
https://github.com/kubernetes/test-infra/pull/1122
https://github.com/kubernetes/test-infra/pull/1123

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2062)
<!-- Reviewable:end -->
",['fejta'],1,2016-11-18 22:28:39,2016-11-18 22:54:26,2016-11-18 22:54:26,True,2016-11-18 22:54:26,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2063,https://github.com/kubernetes/contrib/pull/2063,fejta,Update SQ job list to include more bootstrap-migrated jobs,"continuous-e2e-docker-validation-gci is not the name of a valid job so dropping it.

ref kubernetes/test-infra#1021 https://github.com/kubernetes/test-infra/issues/1022 https://github.com/kubernetes/test-infra/issues/1108

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2063)
<!-- Reviewable:end -->
","['krzyzacy', 'apelisse']",1,2016-11-19 00:19:08,2016-11-19 18:20:30,2016-11-19 18:20:53,True,2016-11-19 18:20:30,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2065,https://github.com/kubernetes/contrib/pull/2065,mkumatag,ansible: Set empty array by default in kubernetes master role if tasks skipped,"Fix for https://github.com/kubernetes/contrib/issues/2026

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2065)
<!-- Reviewable:end -->
",['ingvagabund'],1,2016-11-19 17:32:42,2016-11-21 14:16:06,2016-11-21 14:16:06,True,2016-11-21 14:16:06,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2067,https://github.com/kubernetes/contrib/pull/2067,pabloguerrero,Updated sed command to work on macOS,"A similar issue as fixed in kubernetes/kubernetes#20147

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2067)
<!-- Reviewable:end -->
",['luxas'],3,2016-11-21 08:19:22,2017-09-08 22:49:23,2017-09-09 06:03:29,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2069,https://github.com/kubernetes/contrib/pull/2069,ingvagabund,WIP: Extend flanneld with canonicalized envs,"Fixes: #2064, #1769

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2069)
<!-- Reviewable:end -->
",['eparis'],1,2016-11-21 13:55:53,2016-12-06 13:09:40,2016-12-06 13:50:57,True,2016-12-06 13:09:40,ingvagabund,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2070,https://github.com/kubernetes/contrib/pull/2070,apelisse,mungegithub: Export metrics through Prometheus,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2070)
<!-- Reviewable:end -->
","['rmmh', 'fejta', 'spxtr']",2,2016-11-21 19:20:41,2016-11-21 21:36:09,2016-11-21 21:36:09,True,2016-11-21 21:36:09,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2071,https://github.com/kubernetes/contrib/pull/2071,apelisse,mungegithub: Prometheus should not use gzipHandler,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2071)
<!-- Reviewable:end -->
",['rmmh'],1,2016-11-22 00:09:30,2016-11-22 00:36:11,2016-11-22 00:36:11,True,2016-11-22 00:36:11,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2072,https://github.com/kubernetes/contrib/pull/2072,chrismoos,Add health checking from NGINX to individual endpoints.,"This change adds the [nginx_upstream_check_module](https://github.com/yaoweibin/nginx_upstream_check_module) into NGINX and configures upstreams with health checks based on the `readinessProbe` in the service's pod(s).

It is configurable with ConfigMap (default disabled):

**use-upstream-health-checks**

If the upstream health checking is enabled there is also an additional endpoint at `/upstream_status`.

This is related to #953.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2072)
<!-- Reviewable:end -->","['aledbf', 'bprashanth']",1,2016-11-22 08:16:00,2017-04-04 15:13:14,2017-04-04 15:13:14,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/2075,https://github.com/kubernetes/contrib/pull/2075,saad-ali,Code freeze everything except 1.4,"This PR is intended to institute a ""complete merge freeze"" as outlined in https://groups.google.com/forum/#!topic/kubernetes-dev/n-vqlX-HHSM

It blocks the Kubernetes submit queue from merging PRs with `v1.5`, `v1.6`, `next-candidate`, and no milestones. `v1.4` will still be allowed to enable merges to the 1.4 branch.

Ok to review. But PR shouldn't be merged until morning of Wed Nov 23 (marking `do-not-merge` until then).

CC @dchen1107

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/2075)
<!-- Reviewable:end -->
","['foxish', 'apelisse', 'grodrigues3']",1,2016-11-22 22:52:00,2016-11-23 20:19:22,2016-11-28 17:55:47,True,2016-11-23 20:19:22,dchen1107,unknown,,closed
